# Data file generated by gp_save.m
# t sweep f
0.508	-0.01862435179476037	10.37528415818013
0.50825	-0.03492516807756984	10.38723602422622
0.5085	-0.05123545760073248	10.39920165829059
0.50875	-0.06755085529146138	10.4111810762334
0.509	-0.08386696955660787	10.42317429393304
0.50925	-0.1001793833510818	10.43518132728624
0.5095	-0.1164836552648312	10.447202192208
0.50975	-0.1327753206284532	10.45923690463169
0.51	-0.1490498926371374	10.471285480509
0.51025	-0.1653028634929548	10.48334793581001
0.5105	-0.1815297055651834	10.49542428652322
0.51075	-0.1977258725685981	10.50751454865552
0.511	-0.2138868007595038	10.51961873823223
0.51125	-0.2300079101493987	10.53173687129716
0.5115	-0.2460846057359775	10.54386896391259
0.51175	-0.2621122787513663	10.5560150321593
0.512	-0.2780863079272906	10.56817509213658
0.51225	-0.2940020607770841	10.58034915996231
0.5125	-0.309854894894163	10.59253725177289
0.5127499999999999	-0.3256401592668399	10.60473938372333
0.513	-0.3413531956091987	10.61695557198725
0.51325	-0.3569893397077147	10.62918583275689
0.5135	-0.3725439227835283	10.64143018224316
0.5137499999999999	-0.3880122728698478	10.65368863667563
0.514	-0.4033897162044378	10.66596121230258
0.51425	-0.4186715786367324	10.67824792539098
0.5145	-0.4338531870493829	10.69054879222658
0.5147499999999999	-0.4489298707938497	10.70286382911384
0.515	-0.463896963139781	10.71519305237607
0.51525	-0.478749802737754	10.7275364783553
0.5155	-0.4934837350952052	10.73989412341245
0.5157499999999999	-0.5080941140650056	10.75226600392726
0.516	-0.5225763033464619	10.76465213629835
0.51625	-0.5369256779982851	10.77705253694322
0.5165	-0.5511376259632593	10.78946722229829
0.5167499999999999	-0.5652075496040742	10.8018962088189
0.517	-0.5791308672500617	10.81433951297938
0.51725	-0.5929030147543147	10.826797151273
0.5175	-0.6065194470608889	10.83926914021203
0.5177499999999999	-0.6199756397815475	10.8517554963278
0.518	-0.6332670907816857	10.86425623617066
0.51825	-0.6463893217749455	10.87677137631
0.5185	-0.6593378799261235	10.88930093333433
0.5187499999999999	-0.6721083394618242	10.90184492385127
0.519	-0.6846963032884691	10.91440336448757
0.51925	-0.6970974046170865	10.9269762718891
0.5195	-0.7093073085945	10.93956366272094
0.5197499999999999	-0.7213217139403126	10.95216555366736
0.52	-0.7331363545892107	10.96478196143185
0.52025	-0.7447470013380753	10.97741290273714
0.5205	-0.7561494634973899	10.99005839432521
0.5207499999999999	-0.7673395905463326	11.00271845295735
0.521	-0.7783132737910814	11.01539309541415
0.52125	-0.789066448025711	11.02808233849552
0.5215	-0.7995950931951902	11.04078619902073
0.5217499999999999	-0.8098952360598161	11.05350469382843
0.522	-0.8199629518605681	11.06623783977666
0.52225	-0.8297943659847334	11.07898565374289
0.5225	-0.8393856556312816	11.09174815262401
0.5227499999999999	-0.8487330514752791	11.1045253533364
0.523	-0.8578328393308065	11.11731727281591
0.52325	-0.8666813618116885	11.13012392801791
0.5235	-0.8752750199894803	11.1429453359173
0.5237499999999999	-0.8836102750479672	11.15578151350852
0.524	-0.8916836499336236	11.16863247780561
0.52425	-0.8994917310012879	11.18149824584219
0.5245	-0.9070311696544753	11.19437883467151
0.5247499999999999	-0.9142986839795719	11.20727426136647
0.525	-0.9212910603732886	11.22018454301964
0.52525	-0.9280051551626429	11.23310969674324
0.5255	-0.9344378962168388	11.24604973966926
0.5257499999999999	-0.9405862845502585	11.2590046889494
0.526	-0.9464473959159336	11.2719745617551
0.52625	-0.9520183823887299	11.28495937527762
0.5265	-0.9572964739375786	11.29795914672798
0.5267499999999999	-0.9622789799859669	11.31097389333705
0.527	-0.9669632909600111	11.32400363235557
0.52725	-0.9713468798233345	11.33704838105411
0.5275	-0.9754273035980535	11.35010815672315
0.5277499999999999	-0.9792022048710736	11.3631829766731
0.528	-0.9826693132849867	11.37627285823431
0.52825	-0.9858264470127819	11.38937781875707
0.5285	-0.9886715142156473	11.40249787561168
0.5287499999999999	-0.9912025144830554	11.41563304618845
0.529	-0.9934175402543968	11.42878334789772
0.52925	-0.9953147782213734	11.44194879816986
0.5295	-0.9968925107103949	11.45512941445535
0.5297499999999999	-0.9981491170441764	11.46832521422478
0.53	-0.9990830748817811	11.48153621496883
0.53025	-0.9996929615363104	11.49476243419835
0.5305	-0.9999774552694685	11.50800388944436
0.5307499999999999	-0.9999353365622071	11.52126059825807
0.531	-0.9995654893606679	11.53453257821092
0.53125	-0.9988669022966353	11.54781984689458
0.5315	-0.9978386698817082	11.56112242192099
0.5317499999999999	-0.9964799936744034	11.57444032092237
0.532	-0.9947901834194013	11.58777356155126
0.53225	-0.9927686581581495	11.60112216148054
0.5325	-0.9904149473100217	11.61448613840343
0.5327499999999999	-0.9877286917232669	11.62786551003354
0.533	-0.9847096446949443	11.64126029410491
0.53325	-0.9813576729590738	11.65467050837197
0.5335	-0.9776727576422067	11.66809617060962
0.5337499999999999	-0.9736549951856505	11.68153729861324
0.534	-0.969304598233564	11.69499391019871
0.53425	-0.9646218964861615	11.70846602320241
0.5345	-0.9596073375172258	11.7219536554813
0.5347499999999999	-0.9542614875552123	11.73545682491289
0.535	-0.9485850322271412	11.7489755493953
0.53525	-0.942578777264551	11.76250984684723
0.5355	-0.9362436491707414	11.77605973520807
0.5357499999999999	-0.9295806958485781	11.78962523243785
0.536	-0.9225910871881143	11.8032063565173
0.53625	-0.9152761156133076	11.81680312544784
0.5365	-0.9076371965870764	11.83041555725165
0.5367499999999999	-0.8996758690740184	11.84404366997166
0.537	-0.8913937959600652	11.8576874816716
0.53725	-0.8827927644283866	11.87134701043599
0.5375	-0.8738746862907925	11.88502227437018
0.53775	-0.8646415982740575	11.8987132916004
0.538	-0.8550956622603946	11.91242008027375
0.53825	-0.8452391654814944	11.92614265855821
0.5385	-0.8350745206654026	11.93988104464273
0.53875	-0.8246042661356626	11.95363525673718
0.539	-0.8138310658620652	11.96740531307244
0.53925	-0.8027577094624122	11.98119123190034
0.5395	-0.7913871121546207	11.99499303149379
0.53975	-0.7797223146586881	12.00881073014671
0.54	-0.7677664830478426	12.02264434617413
0.54025	-0.7555229085484095	12.03649389791214
0.5405	-0.7429950072877173	12.05035940371797
0.54075	-0.7301863199896665	12.06424088197001
0.541	-0.7171005116173222	12.0781383510678
0.54125	-0.703741370962114	12.09205182943209
0.5415	-0.6901128101790628	12.10598133550482
0.54175	-0.6762188642676925	12.11992688774922
0.542	-0.6620636904980646	12.13388850464978
0.54225	-0.6476515677816062	12.14786620471223
0.5425	-0.6329868959861986	12.16186000646368
0.54275	-0.6180741951952408	12.17586992845256
0.543	-0.6029181049102927	12.18989598924867
0.54325	-0.5875233831969131	12.20393820744318
0.5435	-0.5718949057733412	12.21799660164872
0.54375	-0.5560376650417982	12.23207119049931
0.544	-0.539956769062047	12.24616199265049
0.54425	-0.5236574404669634	12.26026902677923
0.5445	-0.5071450153198485	12.27439231158407
0.54475	-0.4904249419133377	12.28853186578506
0.5449999999999999	-0.4735027795096119	12.30268770812381
0.54525	-0.4563841970217893	12.31685985736355
0.5455	-0.4390749716363961	12.33104833228909
0.54575	-0.421580987376624	12.3452531517069
0.5459999999999999	-0.4039082336065038	12.3594743344451
0.54625	-0.3860628034757301	12.37371189935353
0.5465	-0.3680508923052381	12.38796586530369
0.54675	-0.3498787959133626	12.40223625118887
0.5469999999999999	-0.3315529088827088	12.41652307592411
0.54725	-0.3130797227677504	12.43082635844622
0.5475	-0.2944658242431847	12.44514611771385
0.54775	-0.2757178931930968	12.45948237270747
0.5479999999999999	-0.2568427007411879	12.47383514242943
0.54825	-0.2378471072220854	12.48820444590396
0.5485	-0.2187380600940241	12.5025903021772
0.54875	-0.1995225917929544	12.51699273031725
0.5489999999999999	-0.1802078175285365	12.53141174941416
0.54925	-0.1608009330220871	12.54584737857997
0.5495	-0.1413092121869587	12.56029963694875
0.54975	-0.1217400047514787	12.57476854367659
0.5499999999999999	-0.1021007338250573	12.58925411794167
0.55025	-0.0823988934076761	12.60375637894425
0.5505	-0.06264204584331681	12.61827534590671
0.55075	-0.0428378192176589	12.63281103807356
0.5509999999999999	-0.02299390470070155	12.64736347471151
0.55125	-0.003118053834726576	12.66193267510944
0.5515	0.01678192423173802	12.67651865857846
0.55175	0.03669816556348714	12.6911214444519
0.5519999999999999	0.05662275431094085	12.70574105208541
0.55225	0.0765477256346189	12.72037750085691
0.5525	0.09646506868102156	12.73503081016662
0.55275	0.1163667296092855	12.74970099943714
0.5529999999999999	0.136244614667647	12.76438808811344
0.55325	0.1560905933190992	12.77909209566288
0.5535	0.1758965014152258	12.79381304157525
0.55375	0.1956541444175047	12.80855094536278
0.5539999999999999	0.2153553006650028	12.82330582656021
0.55425	0.2349917246875711	12.83807770472476
0.5545	0.2545551505635512	12.85286659943615
0.55475	0.2740372953210143	12.86767253029672
0.5549999999999999	0.293429862381333	12.88249551693134
0.55525	0.3127245450441544	12.89733557898751
0.5555	0.331913030012437	12.91219273613534
0.55575	0.3509870009566418	12.92706700806763
0.5559999999999999	0.3699381421165972	12.94195841449986
0.55625	0.3887581419399824	12.9568669751702
0.5565	0.4074386967560057	12.97179270983956
0.55675	0.4259715144831541	12.98673563829164
0.5569999999999999	0.4443483183694149	13.0016957803329
0.55725	0.4625608507637926	13.01667315579265
0.5575	0.4806008769175041	13.03166778452299
0.55775	0.4984601888136381	13.04667968639895
0.5579999999999999	0.5161306090234985	13.06170888131841
0.55825	0.5336039945883136	13.0767553892022
0.5585	0.5508722409246147	13.09181922999407
0.55875	0.5679272857518204	13.10690042366077
0.5589999999999999	0.5847611130402015	13.12199899019203
0.55925	0.6013657569777455	13.13711494960063
0.5595	0.6177333059540543	13.15224832192238
0.55975	0.6338559065596996	13.16739912721619
0.5599999999999999	0.6497257675991207	13.18256738556407
0.56025	0.665335164115338	13.19775311707116
0.5605	0.6806764414246297	13.21295634186575
0.56075	0.6957420191593349	13.22817708009935
0.5609999999999999	0.7105243953168239	13.24341535194664
0.56125	0.7250161503127639	13.25867117760559
0.5615	0.7392099510366763	13.2739445772974
0.56175	0.7530985549078617	13.28923557126656
0.5619999999999999	0.7666748139296108	13.30454417978091
0.56225	0.7799316787396934	13.31987042313162
0.5625	0.7928622026550026	13.33521432163324
0.56275	0.805459545708387	13.35057589562371
0.5629999999999999	0.8177169786753645	13.36595516546442
0.56325	0.8296278870887036	13.3813521515402
0.5635	0.8411857752386248	13.39676687425935
0.56375	0.8523842701564932	13.41219935405371
0.5639999999999999	0.863217125579686	13.42764961137864
0.56425	0.8736782258954798	13.44311766671306
0.5645	0.8837615900616206	13.45860354055948
0.56475	0.8934613755013729	13.47410725344405
0.5649999999999999	0.9027718819706512	13.48962882591653
0.56525	0.9116875553949796	13.50516827855039
0.5655	0.9202029916739	13.52072563194277
0.56575	0.9283129404505108	13.53630090671455
0.5659999999999999	0.9360123088437224	13.55189412351036
0.56625	0.9432961651408697	13.56750530299862
0.5665	0.9501597424482615	13.58313446587154
0.56675	0.9565984422973022	13.59878163284519
0.5669999999999999	0.9626078382036959	13.6144468246595
0.56725	0.968183679177366	13.63013006207827
0.5675	0.9733218931805971	13.64583136588925
0.56775	0.9780185905320097	13.6615507569041
0.5679999999999999	0.9822700672538618	13.67728825595849
0.56825	0.9860728083602556	13.69304388391208
0.5685	0.9894234910837688	13.70881766164854
0.56875	0.9923189880380837	13.72460961007562
0.569	0.9947563703141041	13.74041975012515
0.56925	0.996732910507141	13.75624810275308
0.5695	0.9982460856726871	13.77209468893947
0.56975	0.9992935802083452	13.78795952968857
0.57	0.9998732886594416	13.80384264602885
0.57025	0.9999833184459009	13.81974405901295
0.5705	0.9996219925079451	13.83566378971781
0.57075	0.9987878518681941	13.85160185924462
0.571	0.9974796581077601	13.86755828871888
0.57125	0.9956963957539392	13.88353309929046
0.5715	0.9934372745771216	13.89952631213353
0.57175	0.9907017317945491	13.91553794844672
0.572	0.9874894341785838	13.93156802945303
0.57225	0.983800280067153	13.94761657639994
0.5725	0.9796344012740825	13.96368361055938
0.57275	0.9749921648970076	13.9797691532278
0.573	0.9698741750206419	13.99587322572618
0.57325	0.9642812743131561	14.01199584940007
0.5735	0.9582145455134773	14.02813704561958
0.57375	0.9516753128073188	14.04429683577947
0.574	0.9446651430898386	14.06047524129914
0.57425	0.9371858471128012	14.07667228362264
0.5745	0.9292394805141982	14.09288798421875
0.57475	0.9208283447282548	14.10912236458096
0.575	0.9119549877738959	14.12537544622754
0.57525	0.9026222049196901	14.14164725070154
0.5755	0.8928330392233778	14.15793779957082
0.57575	0.8825907819441101	14.17424711442808
0.576	0.8718989728256221	14.19057521689092
0.57625	0.8607614002485596	14.20692212860182
0.5765	0.8491821012502604	14.2232878712282
0.57675	0.8371653614103036	14.23967246646243
0.577	0.8247157146002766	14.25607593602188
0.5772499999999999	0.8118379425961799	14.27249830164893
0.5775	0.7985370745519883	14.28893958511103
0.57775	0.7848183863329726	14.30539980820066
0.578	0.7706873997073577	14.32187899273543
0.5782499999999999	0.7561498813950914	14.3383771605581
0.5785	0.7412118419724447	14.35489433353656
0.57875	0.7258795346313095	14.3714305335639
0.579	0.7101594537920544	14.38798578255845
0.5792499999999999	0.6940583335689737	14.40456010246376
0.5795	0.6775831460873482	14.42115351524869
0.57975	0.6607410996512709	14.43776604290736
0.58	0.6435396367613643	14.45439770745927
0.5802499999999999	0.6259864319818003	14.47104853094927
0.5805	0.6080893896558879	14.48771853544762
0.58075	0.5898566414697244	14.50440774304996
0.581	0.571296543863371	14.52111617587742
0.5812499999999999	0.5524176752892886	14.53784385607661
0.5815	0.5332288333176337	14.55459080581966
0.58175	0.513739031588285	14.57135704730421
0.582	0.4939574966093699	14.58814260275348
0.5822499999999999	0.473893664402431	14.60494749441632
0.5825	0.4535571769941589	14.62177174456718
0.58275	0.4329578787549883	14.63861537550618
0.583	0.4121058125846367	14.65547840955911
0.5832499999999999	0.3910112159451606	14.67236086907752
0.5835	0.3696845167418376	14.68926277643867
0.58375	0.3481363290525619	14.7061841540456
0.584	0.32637744870621	14.72312502432719
0.5842499999999999	0.3044188487110286	14.74008540973811
0.5845	0.2822716745336718	14.75706533275895
0.58475	0.2599472392300576	14.77406481589614
0.585	0.2374570184289163	14.79108388168207
0.5852499999999999	0.2148126451694836	14.80812255267509
0.5855	0.1920259045944116	14.82518085145954
0.58575	0.1691087284995044	14.84225880064573
0.586	0.1460731897415868	14.85935642287007
0.5862499999999999	0.1229314965063933	14.87647374079502
0.5865	0.09969598643800892	14.89361077710915
0.58675	0.07637912063192927	14.91076755452717
0.587	0.05299347749344647	14.92794409578996
0.5872499999999999	0.02955174646377458	14.94514042366458
0.5875	0.006066721615861225	14.96235656094434
0.58775	-0.01744870487758955	14.97959253044877
0.588	-0.04098154940169577	14.99684835502373
0.5882499999999999	-0.06451874367972019	15.01412405754138
0.5885	-0.08804714167369224	15.03141966090022
0.58875	-0.1115535266024134	15.04873518802514
0.589	-0.135024618074068	15.06607066186742
0.5892499999999999	-0.1584470793302768	15.0834261054048
0.5895	-0.1818075245985289	15.10080154164149
0.58975	-0.2050925265497036	15.11819699360817
0.59	-0.2282886238574331	15.13561248436208
0.5902499999999999	-0.2513823288556082	15.15304803698702
0.5905	-0.274360135290603	15.17050367459337
0.59075	-0.2972085261644065	15.18797942031813
0.591	-0.3199139816649247	15.20547529732495
0.5912499999999999	-0.3424629871793788	15.22299132880419
0.5915	-0.36484204138688	15.24052753797291
0.59175	-0.387037664425874	15.2580839480749
0.592	-0.4090364061323674	15.27566058238072
0.5922499999999999	-0.4308248543443546	15.29325746418778
0.5925	-0.4523896432680476	15.3108746168203
0.59275	-0.4737174619012986	15.32851206362936
0.593	-0.4947950625095646	15.34616982799294
0.5932499999999999	-0.5156092691494452	15.36384793331598
0.5935	-0.5361469862350836	15.38154640303035
0.59375	-0.5563952071422144	15.39926526059492
0.594	-0.5763410228449696	15.41700452949559
0.5942499999999999	-0.5959716305800197	15.43476423324532
0.5945	-0.6152743425329159	15.45254439538414
0.59475	-0.6342365945410809	15.4703450394792
0.595	-0.6528459548081869	15.48816618912481
0.5952499999999999	-0.6710901326240966	15.50600786794245
0.5955	-0.6889569870849007	15.52387009958082
0.59575	-0.7064345358071803	15.54175290771585
0.596	-0.7235109636308391	15.55965631605074
0.5962499999999999	-0.740174631304405	15.57758034831602
0.5965	-0.7564140841470003	15.59552502826954
0.59675	-0.7722180606808332	15.6134903796965
0.597	-0.7875755012282034	15.63147642640954
0.5972499999999999	-0.8024755564667345	15.6494831922487
0.5975	-0.8169075959366862	15.66751070108149
0.59775	-0.8308612164939899	15.68555897680292
0.598	-0.8443262507027737	15.70362804333552
0.5982499999999999	-0.857292775160813	15.72171792462938
0.5985	-0.8697511187516268	15.7398286446622
0.59875	-0.8816918708166034	15.75796022743924
0.599	-0.8931058892407667	15.77611269699348
0.5992499999999999	-0.9039843084454903	15.79428607738556
0.5995	-0.914318547281664	15.81248039270383
0.59975	-0.9241003168166539	15.8306956670644
0.6	-0.9333216280084583	15.84893192461113
0.60025	-0.941974799260373	15.86718918951575
0.6005	-0.9500524638495068	15.88546748597779
0.60075	-0.9575475772224959	15.90376683822466
0.601	-0.9644534241517363	15.9220872705117
0.60125	-0.9707636257454456	15.94042880712217
0.6015	-0.9764721463049121	15.95879147236733
0.60175	-0.9815733000222564	15.9771752905864
0.602	-0.9860617575121039	15.99558028614669
0.60225	-0.9899325521705197	16.01400648344354
0.6025	-0.9931810863546479	16.03245390690042
0.60275	-0.9958031373764903	16.05092258096891
0.603	-0.9977948633043326	16.06941253012877
0.60325	-0.9991528085653286	16.08792377888797
0.6035	-0.9998739093428446	16.10645635178271
0.60375	-0.9999554987621951	16.12501027337742
0.604	-0.999395311858479	16.14358556826486
0.60425	-0.9981914903202775	16.16218226106612
0.6045	-0.9963425870030642	16.18080037643066
0.60475	-0.99384757020625	16.19943993903629
0.605	-0.9907058277078602	16.2181009735893
0.60525	-0.9869171705509611	16.23678350482441
0.6055	-0.9824818365760141	16.25548755750484
0.60575	-0.9774004936934838	16.27421315642234
0.606	-0.9716742428910701	16.29296032639722
0.60625	-0.9653046209701306	16.31172909227838
0.6065	-0.958293603005925	16.33051947894335
0.60675	-0.9506436045264659	16.34933151129829
0.607	-0.9423574834048449	16.36816521427809
0.60725	-0.9334385414601684	16.38702061284634
0.6075	-0.9238905257622164	16.4058977319954
0.60775	-0.9137176296352494	16.4247965967464
0.608	-0.902924493356389	16.44371723214931
0.60825	-0.8915162045443461	16.46265966328297
0.6084999999999999	-0.8794982982342725	16.48162391525508
0.60875	-0.8668767566347894	16.50061001320228
0.609	-0.853658008563414	16.51961798229015
0.60925	-0.8398489285567442	16.53864784771328
0.6094999999999999	-0.8254568356520314	16.55769963469528
0.60975	-0.8104894918369508	16.57677336848881
0.61	-0.7949551001645522	16.59586907437561
0.61025	-0.7788623025305738	16.61498677766656
0.6104999999999999	-0.7622201771106321	16.63412650370169
0.61075	-0.7450382354549269	16.65328827785024
0.611	-0.7273264192383547	16.67247212551063
0.61125	-0.7090950966640863	16.69167807211057
0.6114999999999999	-0.6903550585191544	16.71090614310707
0.61175	-0.671117513880493	16.73015636398645
0.612	-0.6513940854704477	16.74942876026437
0.61225	-0.6311968046607502	16.76872335748592
0.6124999999999999	-0.6105381061244769	16.7880401812256
0.61275	-0.5894308221355795	16.80737925708737
0.613	-0.5678881765159887	16.82674061070467
0.61325	-0.5459237782303463	16.8461242677405
0.6134999999999999	-0.5235516146291112	16.86553025388741
0.61375	-0.5007860443405551	16.88495859486753
0.614	-0.4776417898129685	16.90440931643264
0.61425	-0.4541339295081373	16.92388244436418
0.6144999999999999	-0.4302778897481027	16.94337800447328
0.61475	-0.4060894362168537	16.96289602260083
0.615	-0.38158466511946	16.98243652461744
0.61525	-0.3567799940010098	17.00199953642358
0.6154999999999999	-0.331692152228393	17.0215850839495
0.61575	-0.3063381711380768	17.04119319315538
0.616	-0.28073537385342	17.06082389003123
0.61625	-0.2549013647752155	17.08047720059708
0.6164999999999999	-0.228854018749851	17.10015315090287
0.61675	-0.2026114699193712	17.1198517670286
0.617	-0.1761921002583958	17.13957307508425
0.61725	-0.1496145278028016	17.15931710120994
0.6174999999999999	-0.1228975945758783	17.17908387157588
0.61775	-0.09606035421760485	17.19887341238241
0.618	-0.06912205932316424	17.21868574986007
0.61825	-0.04210214849709295	17.23852091026961
0.6184999999999999	-0.01502023312997491	17.25837891990203
0.61875	0.01210391609535959	17.27825980507864
0.619	0.03925038296063928	17.29816359215101
0.61925	0.06639911972430405	17.31809030750114
0.6194999999999999	0.09352996138074325	17.33803997754137
0.61975	0.1206226401584334	17.3580126287145
0.62	0.1476568002480517	17.37800828749375
0.62025	0.1746120127517799	17.39802698038288
0.6204999999999999	0.2014677908441051	17.41806873391614
0.62075	0.2282036051347786	17.43813357465838
0.621	0.2547988992236322	17.45822152920504
0.62125	0.281233105437292	17.47833262418218
0.6214999999999999	0.3074856607368481	17.49846688624656
0.62175	0.3335360227858826	17.51862434208565
0.622	0.3593636861673604	17.53880501841761
0.62225	0.3849481987382601	17.55900894199144
0.6224999999999999	0.4102691781098041	17.57923613958692
0.62275	0.4353063282414968	17.5994866380147
0.623	0.4600394561364673	17.61976046411629
0.62325	0.4844484886257334	17.64005764476414
0.6234999999999999	0.508513489228292	17.66037820686164
0.62375	0.532214675074096	17.6807221773432
0.624	0.5555324338764558	17.70108958317421
0.62425	0.5784473409404303	17.72148045135117
0.6244999999999999	0.6009401761931485	17.74189480890165
0.62475	0.6229919412222337	17.76233268288438
0.625	0.6445838763078872	17.78279410038923
0.62525	0.665697477434378	17.80327908853729
0.6254999999999999	0.6863145132660539	17.82378767448089
0.62575	0.7064170420731976	17.84431988540366
0.626	0.7259874285925886	17.86487574852051
0.62625	0.7450083608077398	17.88545529107771
0.6264999999999999	0.7634628666333221	17.90605854035294
0.62675	0.7813343304884027	17.92668552365528
0.627	0.7986065097428172	17.94733626832527
0.62725	0.8152635510210821	17.96801080173494
0.6274999999999999	0.8312900063478809	17.98870915128787
0.62775	0.8466708491193058	18.00943134441922
0.628	0.8613914898837839	18.03017740859569
0.62825	0.8754377919167508	18.05094737131569
0.6284999999999999	0.8887960865728181	18.07174126010927
0.62875	0.9014531883993832	18.09255910253821
0.629	0.9133964099954566	18.11340092619603
0.62925	0.9246135765996101	18.13426675870803
0.6294999999999999	0.9350930403907574	18.15515662773135
0.62975	0.94482369448571	18.176070560955
0.63	0.9537949866173387	18.19700858609983
0.63025	0.9619969324773578	18.2179707309187
0.6304999999999999	0.9694201287076203	18.23895702319637
0.63075	0.9760557655241476	18.25996749074968
0.631	0.9818956389579876	18.28100216142743
0.63125	0.9869321626972993	18.30206106311056
0.6315	0.9911583795150483	18.32314422371211
0.63175	0.994567972266949	18.34425167117729
0.632	0.9971552744444246	18.36538343348347
0.63225	0.9989152802675403	18.38653953864026
0.6325	0.9998436543030657	18.40772001468956
0.63275	0.9999367405930615	18.42892488970555
0.633	0.9991915712796144	18.45015419179474
0.63325	0.9976058747116001	18.47140794909604
0.6335	0.9951780830196337	18.49268618978078
0.63375	0.9919073391456584	18.51398894205272
0.634	0.9877935033139503	18.53531623414812
0.63425	0.9828371589305985	18.55666809433575
0.6345	0.9770396178989429	18.57804455091698
0.63475	0.9704029253387466	18.59944563222576
0.635	0.962929863697314	18.62087136662868
0.63525	0.9546239562411254	18.64232178252499
0.6355	0.9454894699170173	18.66379690834669
0.63575	0.9355314175723537	18.68529677255853
0.636	0.9247555595241144	18.70682140365801
0.63625	0.9131684044672128	18.72837083017549
0.6365	0.9007772097129929	18.74994508067418
0.63675	0.8875899807492446	18.77154418375023
0.637	0.8736154701136335	18.79316816803269
0.63725	0.8588631755729957	18.81481706218359
0.6375	0.8433433376014868	18.836490894898
0.63775	0.827066936151208	18.85818969490406
0.638	0.8100456867094313	18.87991349096293
0.63825	0.7922920356371597	18.901662311869
0.6385	0.7738191547845564	18.92343618644975
0.63875	0.7546409353790934	18.94523514356592
0.639	0.7347719811833127	18.96705921211147
0.63925	0.7142276009193006	18.98890842101363
0.6395	0.693023799958151	19.010782799233
0.63975	0.6711772712729848	19.03268237576351
0.64	0.6487053856550804	19.05460717963247
0.64025	0.6256261811930492	19.07655723990068
0.6405	0.6019583520162428	19.09853258566238
0.6407499999999999	0.5777212363037721	19.12053324604533
0.641	0.5529348035616212	19.14255925021086
0.64125	0.5276196411710197	19.16461062735386
0.6415	0.50179694021185	19.18668740670289
0.6417499999999999	0.4754884805660097	19.20878961752015
0.642	0.4487166153059968	19.23091728910159
0.64225	0.4215042543752224	19.25307045077683
0.6425	0.393874847566853	19.27524913190936
0.6427499999999999	0.3658523668094114	19.29745336189644
0.643	0.33746128776763	19.31968317016924
0.64325	0.3087265707682427	19.34193858619278
0.6435	0.2796736410608852	19.36421963946607
0.6437499999999999	0.2503283684255576	19.38652635952207
0.644	0.2207170461384961	19.40885877592778
0.64425	0.1908663693093983	19.43121691828425
0.6445	0.1608034126035947	19.45360081622663
0.6447499999999999	0.1305556073638473	19.4760104994242
0.645	0.1001507181469921	19.49844599758045
0.64525	0.06961681869173837	19.52090734043305
0.6455	0.03898226733444043	19.54339455775394
0.6457499999999999	0.008275681890917173	19.56590767934937
0.646	-0.02247408597720629	19.5884467350599
0.64625	-0.05323797689205727	19.61101175476048
0.6465	-0.08398675036490062	19.63360276836046
0.6467499999999999	-0.1146910118560402	19.65621980580368
0.647	-0.1453212402675539	19.67886289706845
0.64725	-0.175847815846218	19.70153207216759
0.6475	-0.2062410484732492	19.72422736114854
0.6477499999999999	-0.23647120631666	19.74694879409331
0.648	-0.2665085448214515	19.76969640111861
0.64825	-0.2963233360119377	19.79247021237579
0.6485	-0.3258858980800491	19.81527025805098
0.6487499999999999	-0.3551666252324422	19.83809656836505
0.649	-0.3841360177688931	19.86094917357372
0.64925	-0.4127647123635276	19.8838281039675
0.6495	-0.4410235125200972	19.90673338987186
0.6497499999999999	-0.4688834191715212	19.92966506164717
0.65	-0.4963156613937055	19.9526231496888
0.65025	-0.5232917272027726	19.97560768442708
0.6505	-0.5497833944046069	19.99861869632744
0.6507499999999999	-0.5757627614647084	20.0216562158904
0.651	-0.6012022783662151	20.04472027365161
0.65125	-0.6260747774233062	20.06781090018189
0.6515	-0.6503535040168452	20.09092812608728
0.6517499999999999	-0.6740121472185721	20.11407198200908
0.652	-0.6970248702700068	20.13724249862388
0.65225	-0.7193663408816392	20.16043970664362
0.6525	-0.7410117613179631	20.18366363681561
0.6527499999999999	-0.7619368982332465	20.20691431992257
0.653	-0.7821181122230899	20.23019178678272
0.65325	-0.80153238705631	20.25349606824972
0.6535	-0.8201573585517834	20.27682719521282
0.6537499999999999	-0.8379713430644457	20.30018519859684
0.654	-0.8549533655448424	20.32357010936222
0.65425	-0.8710831871363908	20.34698195850506
0.6545	-0.8863413322745964	20.37042077705718
0.6547499999999999	-0.9007091152524107	20.39388659608614
0.655	-0.9141686662160466	20.4173794466953
0.65525	-0.9267029565556464	20.44089936002381
0.6555	-0.9382958236554383	20.46444636724674
0.6557499999999999	-0.9489319949680201	20.48802049957505
0.656	-0.9585971113778787	20.51162178825566
0.65625	-0.9672777498193612	20.53525026457146
0.6565	-0.9749614451147911	20.55890595984141
0.6567499999999999	-0.9816367109986432	20.58258890542054
0.657	-0.9872930602942661	20.60629913270001
0.65725	-0.9919210242099972	20.63003667310708
0.6575	-0.9955121707221203	20.65380155810529
0.6577499999999999	-0.9980591220125906	20.67759381919439
0.658	-0.9995555709301379	20.70141348791043
0.65825	-0.9999962964439804	20.72526059582574
0.6585	-0.9993771780600986	20.7491351745491
0.6587499999999999	-0.997695209170757	20.77303725572563
0.659	-0.9949485093087853	20.79696687103696
0.65925	-0.9911363352789693	20.82092405220116
0.6595	-0.9862590911397785	20.84490883097289
